persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,meatboy,2,Pit,0,0,-58.54,0.019,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-29.3, 283.2), (-25.9, 310.3), (-9.0, 350.8), (-9.0, 390.5), (-9.0, 430.2), (-8.3, 470.1), (21.2, 522.8)]",0,1.35
novice,meatboy,2,Pit,1,0,-286.52,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-40.2, 283.2), (-80.2, 310.3), (-120.2, 356.3), (-160.2, 421.0), (-200.2, 504.7)]",0,1.1
novice,meatboy,2,Stuck,0,0,0.0,0.078,"[(105.0, 269.0), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3), (105.0, 275.0), (105.0, 275.9), (105.0, 275.3)]",0,5.02
novice,meatboy,2,Pit,1,0,292.19,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (610.2, 421.0), (650.2, 504.7)]",0,1.9
novice,meatboy,2,Pit,0,0,292.19,0.491,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (490.2, 283.2), (530.2, 310.3), (570.2, 356.3), (610.2, 421.0), (650.2, 504.7)]",0,1.9
novice,meatboy,2,Stuck,2,0,5.91,0.114,"[(105.0, 269.0), (93.9, 260.1), (87.0, 214.2), (120.9, 207.2), (150.1, 219.0), (135.2, 249.6), (116.4, 275.0), (115.9, 275.9), (115.1, 275.3), (118.4, 275.0), (117.9, 275.9), (117.1, 275.3), (120.4, 275.0), (119.9, 275.9), (119.1, 275.3), (122.4, 275.0), (121.9, 275.9), (121.1, 275.3), (124.4, 275.0), (123.9, 275.9), (123.1, 275.3), (126.4, 275.0), (125.9, 275.9), (125.1, 275.3), (128.4, 275.0), (127.9, 275.9), (127.1, 275.3), (130.4, 275.0), (129.9, 275.9), (129.1, 275.3), (132.4, 275.0), (131.9, 275.9), (131.1, 275.3), (134.4, 275.0), (133.9, 275.9), (133.1, 275.3), (136.4, 275.0), (135.9, 275.9), (135.1, 275.3), (138.4, 275.0), (137.9, 275.9), (137.1, 275.3), (140.4, 275.0), (139.9, 275.9), (139.1, 275.3), (142.4, 275.0), (141.9, 275.9), (141.1, 275.3), (144.4, 275.0), (143.9, 275.9), (143.1, 275.3), (146.4, 275.0), (145.9, 275.9), (145.1, 275.3), (148.4, 275.0), (147.9, 275.9), (147.1, 275.3), (150.4, 275.0), (149.9, 275.9), (149.1, 275.3), (152.4, 275.0), (151.9, 275.9)]",0,8.2
novice,meatboy,2,Pit,1,0,212.98,0.379,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (410.2, 275.0), (450.2, 275.9), (473.4, 283.2), (490.4, 310.3), (502.1, 356.3), (508.4, 421.0), (509.7, 504.7)]",0,1.9
novice,meatboy,2,Pit,1,0,-286.52,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-40.2, 283.2), (-80.2, 310.3), (-120.2, 356.3), (-160.2, 421.0), (-200.2, 504.7)]",0,1.1
novice,meatboy,2,Stuck,1,0,51.84,0.309,"[(105.0, 269.0), (130.2, 275.3), (170.2, 275.0), (210.2, 275.9), (250.2, 275.3), (290.2, 275.0), (330.2, 275.9), (370.2, 275.3), (409.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0), (415.2, 275.9), (415.2, 275.3), (415.2, 275.0)]",0,5.98
novice,meatboy,2,Pit,0,0,-286.52,0.0,"[(105.0, 269.0), (79.8, 275.3), (39.8, 275.0), (-0.2, 275.9), (-40.2, 283.2), (-80.2, 310.3), (-120.2, 356.3), (-160.2, 421.0), (-200.2, 504.7)]",0,1.1
